src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2006,0.03638754,0.0,0.11546686,0.00396986,0.00340219,0.00327712,0.00578112,0.00048342,0.009942
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2006,2.19145499,0.0,1.74816559,0.16613137,0.16489451,0.16446025,0.04515243,0.05785499,0.28814804
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2006,0.13326825,0.0,0.47933622,0.01700841,0.01699273,0.01620754,0.03526443,2.74e-05,0.04014456
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2006,0.0,1.07508761,0.0,0.0,0.0,0.0,0.05359253,0.0,0.09475342
STATIONARY,WASTE DISPOSAL,LANDFILLS,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.21097088,0.0,31.96528516
STATIONARY,WASTE DISPOSAL,INCINERATORS,2006,0.7291397,0.0,0.1767233,0.02814793,0.02803506,0.02801763,0.54358338,0.0566411,1.13733682
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2006,0.0,0.0,0.0,0.01020548,0.00306164,0.0020411,0.03480765,0.0,0.04984384
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2006,0.0,0.84252959,0.0,0.00119178,0.00071382,0.00030478,0.19605007,0.0,2.43295931
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.00606845,0.0,0.27566823
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2006,0.0,0.0,0.0,0.0,0.0,0.0,2.09588922,0.0,7.37882652
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2006,0.00668499,0.0,0.00452603,9.589e-05,5.61e-05,4.044e-05,3.29761522,2.74e-06,3.52512635
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2006,1.37e-05,0.0,5.753e-05,0.0,0.0,0.0,0.64833447,0.0,0.64845514
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2006,0.0,0.0,0.0,0.0,0.0,0.0,2.85085312,0.0,3.15204429
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2006,0.0,0.0,0.0,0.0,0.0,0.0,0.19265064,0.0,0.19265064
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2006,1.951e-05,0.0,3.69e-06,0.0,0.0,0.0,0.03178933,7.071e-05,0.05111967
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2006,0.0,0.000175,0.0,0.0,0.0,0.0,0.01351975,0.0,0.01533425
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2006,0.0,0.0,0.0,0.0,0.0,0.0,2.07816013,0.0,12.52988549
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2006,0.0,0.0,0.0,0.0,0.0,0.0,8.573e-05,0.0,9.589e-05
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2006,0.00067124,0.09901906,0.00012055,0.04612328,0.04151006,0.04104839,0.64085662,0.0,0.70077786
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2006,0.00222192,0.0,0.00092603,0.05229315,0.02564224,0.01826148,0.11316804,0.01779213,0.11650238
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2006,0.15601644,0.46847809,1.43146953,3.34854751,1.30368507,0.41011251,0.04736446,0.00999726,0.05943837
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2006,0.00460822,0.0,0.00532603,0.01379487,0.0108407,0.00856982,0.00271029,4.384e-05,0.00312877
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2006,0.00036987,0.0,0.00145754,0.00332486,0.00229718,0.00137226,5.461e-05,0.0,6.576e-05
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2006,0.0,0.0,0.0,0.00585479,0.0029274,0.00043911,0.0,0.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2006,0.0,0.0193606,0.0,0.00508219,0.00256651,0.00141793,0.16461246,0.0,0.21046573
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2006,0.00426301,0.05022517,0.01341644,0.39923288,0.34604876,0.33586769,0.76201867,0.00378905,0.98270922
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2006,0.0,0.0,0.0,0.0,0.0,0.0,11.41412668,0.0,15.10477626
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2006,0.0,0.0,0.0,0.0,0.0,0.0,5.61603199,0.0,6.08058797
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2006,0.0,0.07912291,0.0,0.0,0.0,0.0,0.56001776,0.0,0.56007258
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.37994911,0.0,0.4789827
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2006,20.54011915,0.0,2.89481948,3.13305938,2.94619761,2.84587335,1.41084942,0.10643861,3.11208544
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2006,0.0,0.70791812,0.0,0.43815007,0.19906114,0.02983347,0.45386165,0.0,5.67512875
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2006,0.0,0.0,0.0,17.99751613,8.80618463,0.88007854,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2006,0.0,0.0,0.0,11.19595372,5.11879004,0.76804242,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2006,0.0,0.0,0.0,2.00620182,1.19228574,0.11916839,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2006,0.0,0.0,0.0,2.33799744,1.14676594,0.1837666,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2006,0.743265,0.0,0.0178017,0.05286567,0.05182165,0.04841278,0.05395811,0.0,0.06269824
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2006,1.74726853,0.01616986,0.07554265,0.22458887,0.21846477,0.19119008,0.13659308,0.02665471,0.25644159
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2006,0.0,0.0,0.0,0.72885533,0.72885533,0.72885533,0.11930122,0.0,0.29665521
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2006,0.10081061,2.60474491,0.00547568,0.11591557,0.0811409,0.04868454,0.30047169,0.0,0.43010548
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2006,106.61513472,1.07706166,12.42785338,1.21056012,1.17826814,0.54367344,10.7761244,0.08042224,12.11209837
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2006,20.20363949,0.11772494,2.42977624,0.12722665,0.12309874,0.06179735,2.36502418,0.00892722,2.59481885
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2006,33.49613345,0.29927878,5.46465088,0.34453687,0.33596663,0.14964038,2.96236801,0.0312838,3.34469038
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2006,23.55793078,0.19274983,3.53812813,0.23765549,0.23188775,0.10281963,1.93526801,0.02424905,2.2103955
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2006,5.18449673,0.03376309,0.78706739,0.07083234,0.06912609,0.03071982,0.65201619,0.00809075,0.75750145
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2006,0.53753473,0.00358747,0.09118136,0.00852773,0.00832391,0.00369196,0.07214022,0.00097442,0.08301351
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2006,1.87451565,0.00300395,0.26787632,0.01144099,0.01118544,0.00497668,0.1979663,0.00141578,0.22375471
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2006,0.63963344,0.00036845,0.08147147,0.00087032,0.00085422,0.00036488,0.03413415,0.00022443,0.03989506
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2006,0.31341305,0.00853488,2.11274537,0.04850795,0.04789394,0.03035376,0.06763997,0.01690396,0.07700361
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2006,0.10030669,0.00268379,0.67028684,0.01689886,0.01667786,0.01042242,0.02198553,0.0059753,0.02502907
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2006,1.26780321,0.01508255,6.28738564,0.36275601,0.35965285,0.30406212,0.56031484,0.05723401,0.63787588
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2006,4.24803905,0.02422084,17.18870571,0.73609636,0.73112558,0.65119299,1.4931932,0.14240317,1.71227507
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2006,6.98695838,0.00125986,0.2713203,0.00434321,0.00424379,0.00222728,1.05482059,0.00045398,1.14270338
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2006,0.0969873,0.00168948,1.22686478,0.01610982,0.01597369,0.01184198,0.00177495,0.01160439,0.01206631
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2006,0.00117413,7.71e-05,0.00053434,0.00023802,0.00023343,9.777e-05,9.633e-05,3.746e-05,0.00012143
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2006,0.32033758,0.00021739,0.02194893,0.00480929,0.00470929,0.00205151,0.01739728,6.4e-05,0.02136566
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2006,0.08388747,0.00077545,0.39803797,0.04051943,0.03997335,0.02672386,0.03162456,0.00331138,0.03600215
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2006,0.24504253,0.00105375,0.04936076,0.00349742,0.00342841,0.00144776,0.01323198,0.00044141,0.01646711
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2006,0.04497961,0.00028348,0.21989567,0.00843186,0.00836246,0.00718839,0.0147486,0.00168837,0.01679016
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2006,0.0631266,0.00064599,0.29164048,0.01573527,0.01559929,0.01312837,0.02598892,0.00264847,0.02958641
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2006,1.07893324,0.00227941,0.16880835,0.01103777,0.01083515,0.00570517,0.04246734,0.00175927,0.0519914
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2006,4.82627649,0.0,1.10860276,0.06950817,0.06708156,0.06468635,0.57117823,0.11696617,0.59687845
MOBILE,OTHER MOBILE SOURCES,TRAINS,2006,0.18009607,0.00070422,1.49430184,0.03983116,0.03982968,0.03664331,0.05694318,0.16038309,0.06778704
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2006,0.03318144,0.0,0.11872696,0.00652704,0.00652704,0.00623986,0.01031039,0.0,0.01227022
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2006,1.81939563,0.00021253,0.10722815,0.0464598,0.04181373,0.03159261,0.93186879,0.00015778,0.99033131
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2006,0.25776765,5.629e-05,0.0044074,0.00095782,0.00086202,0.00065131,0.1538531,0.00011477,0.15821929
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2006,115.21219198,0.01686476,15.36106114,0.75162132,0.72945267,0.6404928,13.05597344,0.06492493,14.84623994
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2006,0.73282639,0.00115953,1.91703597,0.07740553,0.07740553,0.07121312,0.16162258,0.01222181,0.19234424
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2006,1.12276255,0.00011931,0.58882595,0.03753638,0.03737423,0.03414345,0.167937,0.00108037,0.18970593
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2006,0.0,0.0,0.0,0.0,0.0,0.0,1.62031217,0.0,1.620312
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2006,0.0,0.073,0.62960203,0.0,0.0,0.0,39.48183616,0.0,43.49280596
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2006,0.0,0.54517812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2006,7.20094156,0.07200942,0.13270682,0.77216387,0.74204948,0.62738314,0.50406591,0.06382828,0.61024928
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2007,1.13595067,0.0,0.59814795,0.15794794,0.15686226,0.15640282,0.02259299,0.02580549,0.14026029
STATIONARY,FUEL COMBUSTION,COGENERATION,2007,1.15365206,0.0,0.89847399,0.17050413,0.16947829,0.1691362,0.04097417,0.00750686,0.44688766
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2007,0.00060537,0.0,0.00097404,5.872e-05,5.374e-05,4.953e-05,8.939e-05,2.196e-05,0.00011069
STATIONARY,FUEL COMBUSTION,PETROLEUM REFINING (COMBUSTION),2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2007,5.42386236,0.0,2.44057201,0.13462384,0.12821519,0.12559349,0.09510578,0.88685386,0.29163984
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2007,0.04716396,0.0,0.15912053,0.00490274,0.0043339,0.00420737,0.00589067,0.00058905,0.0104111
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2007,2.46173783,0.0,1.60994796,0.15379326,0.15273038,0.15235963,0.12285507,0.05165586,1.05319184
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2007,0.13340316,0.0,0.4982345,0.01743488,0.01738031,0.01663743,0.03469962,0.00064658,0.03959262
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2007,0.00339452,1.01608727,0.09206027,0.00015342,4.603e-05,3.068e-05,0.05055957,0.01317808,0.08933973
STATIONARY,WASTE DISPOSAL,LANDFILLS,2007,0.0,0.0,0.00033424,0.0,0.0,0.0,0.16818843,0.0,25.48309655
STATIONARY,WASTE DISPOSAL,INCINERATORS,2007,0.32930686,0.0,0.14846028,0.01671233,0.01662822,0.0166149,0.29285679,0.02300001,0.61433977
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2007,0.0,0.0,0.0,0.00788494,0.00236548,0.001577,0.02800332,0.0,0.04008492
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2007,0.0,0.85358477,0.0,0.00119178,0.00071382,0.00030478,0.19751709,0.0,2.44880251
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.06669302,0.0,0.20959429
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2007,0.0,0.0,0.0,0.0,0.0,0.0,2.09623183,0.0,6.95361713
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2007,0.00311093,0.0,0.00530959,0.00011781,6.868e-05,4.936e-05,3.18113278,2.192e-05,3.38371487
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.61985689,0.0,0.61994687
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2007,0.0,0.0,0.0,0.0,0.0,0.0,2.84509972,0.0,3.14568304
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2007,0.0,0.0,0.0,0.0,0.0,0.0,0.19939307,0.0,0.19939307
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2007,1.904e-05,0.0,3.61e-06,0.0,0.0,0.0,0.03302043,6.898e-05,0.05288125
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2007,0.0,0.000175,0.0,0.00784932,0.00478809,0.00435637,0.0132505,0.0,0.01497809
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2007,0.0,0.0,0.0,0.0,0.0,0.0,1.97767525,0.0,12.57750879
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2007,0.0,0.0,0.0,0.0,0.0,0.0,7.603e-05,0.0,8.493e-05
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2007,0.00067124,0.06459545,0.00012329,0.03744993,0.03370404,0.03332911,0.65059771,0.0,0.69822594
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2007,0.00226575,0.0,0.00087671,0.04819453,0.02445093,0.01821558,0.09541384,0.03697021,0.09683905
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2007,0.18732877,0.41853472,1.37707074,3.30549059,1.24244384,0.42234503,0.04377943,0.01036438,0.05383838
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2007,0.00495616,0.0,0.00589863,0.01322693,0.01044488,0.00833178,0.00165194,5.206e-05,0.00184659
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2007,0.00038904,0.0,0.00152877,0.00334554,0.00231005,0.00138007,5.006e-05,2.74e-06,6.028e-05
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2007,0.0,0.0,0.0,0.00520822,0.00260411,0.00039062,0.0,0.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2007,0.0,0.0193606,0.0,0.00488493,0.00246777,0.00136382,0.19351844,0.0,0.24589042
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2007,0.93701918,0.05385819,0.08232603,0.33822739,0.30042366,0.29503793,0.76980436,0.00656439,0.93828321
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2007,0.0,0.0,0.0,0.0,0.0,0.0,11.4974693,0.0,15.07648323
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2007,0.0,0.0,0.0,0.0,0.0,0.0,5.65235399,0.0,6.1199145
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2007,0.0,0.07575001,0.0,0.0,0.0,0.0,0.42638817,0.0,0.42818467
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.37103867,0.0,0.46774977
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2007,20.72951198,0.0,2.90790748,3.16161088,2.97296403,2.8716812,1.42330548,0.10591107,3.13958814
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2007,0.0,0.70562663,0.0,0.43818176,0.19907554,0.02983563,0.46357448,0.0,5.79654333
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2007,0.0,0.0,0.0,18.93472683,9.26476184,0.92590815,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2007,0.0,0.0,0.0,11.22529984,5.13220709,0.77005557,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2007,0.0,0.0,0.0,1.99821615,1.18753986,0.11869404,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2007,0.0,0.0,0.0,2.26409614,1.11319258,0.17795796,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2007,0.74941058,0.0,0.01803457,0.05314778,0.0520982,0.0486712,0.05435697,0.0,0.06316172
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2007,0.36108875,0.0023,0.03225056,0.0625799,0.06150128,0.05840797,0.03896398,0.00921939,0.13580619
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2007,0.0,0.0,0.0,0.73534361,0.73534361,0.73534361,0.12036325,0.0,0.29929604
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2007,0.10132972,2.63892293,0.00550388,0.11651246,0.08155872,0.04893523,0.30201892,0.0,0.43232024
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2007,97.03119192,0.9969047,11.0278964,1.17897604,1.14896989,0.52088795,9.82073634,0.07779218,11.03045064
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2007,17.88366787,0.10701741,2.13123319,0.1182086,0.11449632,0.05665005,2.16059878,0.00830952,2.3672358
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2007,31.29091093,0.28462308,4.95584098,0.3459049,0.33763622,0.14846216,2.82791533,0.03147138,3.18418985
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2007,22.01900876,0.18634922,3.26374329,0.24092209,0.23527895,0.10303525,1.86356512,0.02469915,2.12216592
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2007,4.63666044,0.03372766,0.73809924,0.07010268,0.06845277,0.0302058,0.62944612,0.00805691,0.72375479
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2007,0.41181809,0.0034509,0.07926122,0.00810498,0.00791682,0.00348124,0.0626757,0.00093254,0.07098575
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2007,1.79058689,0.00313537,0.26413802,0.01174558,0.01148896,0.00506232,0.18239078,0.00146225,0.20716094
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2007,0.58437682,0.00033102,0.06982284,0.00078284,0.00076867,0.00032795,0.03075917,0.00020235,0.03600996
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2007,0.31535185,0.00875473,2.01727064,0.04674489,0.04614278,0.02874155,0.06791104,0.00180407,0.0773122
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2007,0.10068527,0.00274706,0.63843097,0.01637601,0.0161587,0.00995699,0.0219972,0.00063682,0.02504235
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2007,1.43011705,0.01763873,6.8159973,0.39245899,0.38906051,0.32714737,0.64516964,0.00695533,0.73447651
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2007,4.63650967,0.02768125,18.37269434,0.78081061,0.77551123,0.68839953,1.67989813,0.01698459,1.9253315
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2007,7.23292487,0.00141681,0.28518195,0.00438281,0.00428662,0.00217589,1.07506744,0.00047783,1.16672759
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2007,0.09558585,0.00169789,1.22244856,0.01615525,0.01601659,0.01183059,0.00176677,0.00123626,0.0120107
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2007,0.00153677,7.053e-05,0.00072759,0.00021932,0.00021494,9.068e-05,0.00011706,3.439e-05,0.00014576
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2007,0.29669642,0.00020671,0.02052344,0.00478828,0.0046891,0.0020407,0.01661233,6.342e-05,0.02026473
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2007,0.08360031,0.00084222,0.41126675,0.04025592,0.03969667,0.02589829,0.03145952,0.00037026,0.03581428
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2007,0.22431952,0.00137699,0.04691,0.00452834,0.00444093,0.00186336,0.01286724,0.00057301,0.01589085
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2007,0.0469391,0.0003052,0.21909213,0.00860802,0.00853675,0.00731942,0.01525134,0.00018867,0.0173625
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2007,0.06770973,0.00068669,0.30084268,0.01594536,0.01580636,0.01325212,0.02785979,0.00029532,0.03171625
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2007,0.91735403,0.00220289,0.15322481,0.0104826,0.01029219,0.00539432,0.03714501,0.000992,0.0453425
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2007,4.80679694,0.0,1.12869234,0.06969804,0.06727114,0.06488421,0.56803676,0.11921716,0.5936855
MOBILE,OTHER MOBILE SOURCES,TRAINS,2007,0.17907592,0.00070103,1.48226859,0.02883881,0.02883774,0.02647817,0.05517782,0.02659836,0.06568567
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2007,0.03052066,0.0,0.11251137,0.00598535,0.00598535,0.00572199,0.00960748,0.0,0.01143371
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2007,1.89004511,0.00021979,0.11074385,0.0468033,0.04212295,0.03182625,0.944101,0.00016309,1.0029514
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2007,0.2781927,6.176e-05,0.00497373,0.00099553,0.00089596,0.00067697,0.15925514,0.00011137,0.16352178
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2007,113.62290455,0.01781074,15.49810782,0.77968468,0.7575789,0.66618274,12.65753702,0.01386151,14.32338965
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2007,0.69266445,0.00116997,1.83598976,0.07241132,0.07241132,0.06661842,0.15269919,0.00132154,0.18172464
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2007,1.11541746,0.00011904,0.56851115,0.0362366,0.0360715,0.03294133,0.16417664,0.00013851,0.18496568
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2007,0.0,0.0,0.0,0.0,0.0,0.0,1.5318232,0.0,1.531823
